,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1476,1651740703,1599,1918,21.200000762939453,19,149,3.239000082015991,4018.5400390625,8763962673-detail,8763962673,Melbourne Running
1477,1651740707,1603,1922,20.799999237060547,18,150,3.239000082015991,4032.219970703125,8763962673-detail,8763962673,Melbourne Running
1478,1651740711,1607,1926,20.799999237060547,18,151,3.247999906539917,4044.610107421875,8763962673-detail,8763962673,Melbourne Running
1479,1651740712,1608,1927,21.0,18,151,3.247999906539917,4047.489990234375,8763962673-detail,8763962673,Melbourne Running
1480,1651740715,1611,1930,21.0,18,151,3.239000082015991,4056.840087890625,8763962673-detail,8763962673,Melbourne Running
1481,1651740716,1612,1931,21.0,18,151,3.2290000915527344,4060.389892578125,8763962673-detail,8763962673,Melbourne Running
1482,1651740719,1615,1934,21.0,18,153,3.2200000286102295,4069.81005859375,8763962673-detail,8763962673,Melbourne Running
1483,1651740725,1621,1940,20.799999237060547,18,153,3.191999912261963,4090.6201171875,8763962673-detail,8763962673,Melbourne Running
1484,1651740731,1627,1946,21.399999618530273,18,154,3.183000087738037,4109.5,8763962673-detail,8763962673,Melbourne Running
1485,1651740732,1628,1947,21.399999618530273,18,153,3.183000087738037,4112.97021484375,8763962673-detail,8763962673,Melbourne Running
1486,1651740738,1634,1953,21.0,18,154,3.183000087738037,4133.9501953125,8763962673-detail,8763962673,Melbourne Running
1487,1651740742,1638,1957,21.0,18,153,3.191999912261963,4145.509765625,8763962673-detail,8763962673,Melbourne Running
1488,1651740743,1639,1958,21.0,18,153,3.191999912261963,4148.60986328125,8763962673-detail,8763962673,Melbourne Running
1489,1651740746,1642,1961,21.0,18,152,3.181999921798706,4159.0498046875,8763962673-detail,8763962673,Melbourne Running
1490,1651740752,1648,1967,21.399999618530273,18,153,3.171999931335449,4179.33984375,8763962673-detail,8763962673,Melbourne Running
1491,1651740757,1653,1972,21.0,18,154,3.181999921798706,4195.43017578125,8763962673-detail,8763962673,Melbourne Running
1492,1651740763,1659,1978,21.0,17,155,3.190999984741211,4213.41015625,8763962673-detail,8763962673,Melbourne Running
1493,1651740769,1665,1984,21.200000762939453,17,154,3.190999984741211,4231.06982421875,8763962673-detail,8763962673,Melbourne Running
1494,1651740772,1668,1987,21.200000762939453,17,153,3.1730000972747803,4240.10009765625,8763962673-detail,8763962673,Melbourne Running
1495,1651740777,1673,1992,21.0,17,152,3.1540000438690186,4257.0498046875,8763962673-detail,8763962673,Melbourne Running
1496,1651740782,1678,1997,21.799999237060547,17,152,3.1540000438690186,4274.68017578125,8763962673-detail,8763962673,Melbourne Running
1497,1651740785,1681,2000,21.799999237060547,17,151,3.1540000438690186,4284.18994140625,8763962673-detail,8763962673,Melbourne Running
1498,1651740787,1683,2002,21.799999237060547,17,151,3.1540000438690186,4290.60009765625,8763962673-detail,8763962673,Melbourne Running
1499,1651740793,1689,2008,21.200000762939453,17,149,3.1449999809265137,4309.3701171875,8763962673-detail,8763962673,Melbourne Running
1500,1651740799,1695,2014,21.200000762939453,17,150,3.134999990463257,4328.56005859375,8763962673-detail,8763962673,Melbourne Running
1501,1651740803,1699,2018,21.200000762939453,17,152,3.134999990463257,4342.68017578125,8763962673-detail,8763962673,Melbourne Running
1502,1651740809,1705,2024,22.0,17,153,3.1440000534057617,4362.43994140625,8763962673-detail,8763962673,Melbourne Running
1503,1651740810,1706,2025,22.799999237060547,17,153,3.1440000534057617,4365.83984375,8763962673-detail,8763962673,Melbourne Running
1504,1655590368,230,230,7.400000095367432,17,145,2.622999906539917,592.1699829101562,9043164008-detail,9043164008,Melbourne Running
1505,1655590371,233,233,7.199999809265137,17,148,2.6510000228881836,600.0599975585938,9043164008-detail,9043164008,Melbourne Running
1506,1655590377,239,239,7.199999809265137,16,146,2.678999900817871,616.1199951171875,9043164008-detail,9043164008,Melbourne Running
1507,1655590378,240,240,7.199999809265137,16,143,2.678999900817871,618.7899780273438,9043164008-detail,9043164008,Melbourne Running
1508,1655590382,244,244,7.599999904632568,16,141,2.5859999656677246,629.219970703125,9043164008-detail,9043164008,Melbourne Running
1509,1655590388,250,250,7.199999809265137,16,144,2.5859999656677246,644.8400268554688,9043164008-detail,9043164008,Melbourne Running
1510,1655590391,253,253,7.0,16,144,2.5859999656677246,652.5999755859375,9043164008-detail,9043164008,Melbourne Running
1511,1655590397,259,259,6.800000190734863,16,145,2.5940001010894775,668.0800170898438,9043164008-detail,9043164008,Melbourne Running
1512,1655590403,265,265,7.199999809265137,16,144,2.5940001010894775,683.780029296875,9043164008-detail,9043164008,Melbourne Running
1513,1655590409,271,271,7.0,16,144,2.6410000324249268,699.489990234375,9043164008-detail,9043164008,Melbourne Running
1514,1655590410,272,272,6.800000190734863,16,145,2.6410000324249268,702.1300048828125,9043164008-detail,9043164008,Melbourne Running
1515,1655590416,278,278,7.199999809265137,16,143,2.621999979019165,717.9500122070312,9043164008-detail,9043164008,Melbourne Running
1516,1655590422,284,284,7.199999809265137,16,142,2.6410000324249268,733.5999755859375,9043164008-detail,9043164008,Melbourne Running
1517,1655590428,290,290,7.400000095367432,16,142,2.6410000324249268,749.4299926757812,9043164008-detail,9043164008,Melbourne Running
1518,1655590434,296,296,8.0,16,142,2.677999973297119,765.4099731445312,9043164008-detail,9043164008,Melbourne Running
1519,1655590440,302,302,8.199999809265137,15,142,2.6410000324249268,781.47998046875,9043164008-detail,9043164008,Melbourne Running
1520,1655590441,303,303,8.199999809265137,16,139,2.6410000324249268,784.1199951171875,9043164008-detail,9043164008,Melbourne Running
1521,1655590443,305,305,8.399999618530273,16,142,2.621999979019165,789.4000244140625,9043164008-detail,9043164008,Melbourne Running
1522,1655590449,311,311,8.399999618530273,15,142,2.6410000324249268,805.219970703125,9043164008-detail,9043164008,Melbourne Running
1523,1655590455,317,317,9.0,15,144,2.5940001010894775,820.989990234375,9043164008-detail,9043164008,Melbourne Running
1524,1655590456,318,318,9.199999809265137,15,144,2.575000047683716,823.5599975585938,9043164008-detail,9043164008,Melbourne Running
1525,1655590462,324,324,9.600000381469727,15,146,2.6589999198913574,839.1799926757812,9043164008-detail,9043164008,Melbourne Running
1526,1655590466,328,328,10.0,15,149,2.5950000286102295,849.739990234375,9043164008-detail,9043164008,Melbourne Running
1527,1655590472,334,334,9.600000381469727,15,148,2.61299991607666,865.4000244140625,9043164008-detail,9043164008,Melbourne Running
1528,1655590477,339,339,9.600000381469727,15,151,2.556999921798706,878.260009765625,9043164008-detail,9043164008,Melbourne Running
1529,1655590482,344,344,9.399999618530273,15,148,2.631999969482422,891.239990234375,9043164008-detail,9043164008,Melbourne Running
1530,1655590487,349,349,9.600000381469727,15,145,2.6040000915527344,904.3300170898438,9043164008-detail,9043164008,Melbourne Running
1531,1656966327,1363,1383,10.0,14,146,3.3499999046325684,3277.820068359375,9141719160-detail,9141719160,Melbourne Running
1532,1656966328,1364,1384,10.0,14,147,3.3499999046325684,3280.81005859375,9141719160-detail,9141719160,Melbourne Running
1533,1656966332,1368,1388,11.600000381469727,14,147,3.3399999141693115,3294.739990234375,9141719160-detail,9141719160,Melbourne Running
1534,1656966336,1372,1392,11.600000381469727,14,148,3.3310000896453857,3307.389892578125,9141719160-detail,9141719160,Melbourne Running
1535,1656966342,1378,1398,11.0,14,149,3.322000026702881,3326.260009765625,9141719160-detail,9141719160,Melbourne Running
1536,1656966345,1381,1401,11.199999809265137,13,147,3.302999973297119,3335.949951171875,9141719160-detail,9141719160,Melbourne Running
1537,1656966346,1382,1402,11.0,14,150,3.2939999103546143,3339.070068359375,9141719160-detail,9141719160,Melbourne Running
1538,1656966352,1388,1408,11.0,13,151,3.25600004196167,3358.27001953125,9141719160-detail,9141719160,Melbourne Running
1539,1656966358,1394,1414,10.800000190734863,13,150,3.246999979019165,3380.43994140625,9141719160-detail,9141719160,Melbourne Running
1540,1656966361,1397,1417,10.800000190734863,13,152,3.246999979019165,3390.81005859375,9141719160-detail,9141719160,Melbourne Running
1541,1656966366,1402,1422,10.600000381469727,13,152,3.25600004196167,3405.840087890625,9141719160-detail,9141719160,Melbourne Running
1542,1656966367,1403,1423,10.600000381469727,13,152,3.25600004196167,3409.300048828125,9141719160-detail,9141719160,Melbourne Running
1543,1656966373,1409,1429,10.800000190734863,13,151,3.25600004196167,3431.7099609375,9141719160-detail,9141719160,Melbourne Running
1544,1656966374,1410,1430,11.0,13,151,3.25600004196167,3435.06005859375,9141719160-detail,9141719160,Melbourne Running
1545,1656966375,1411,1431,11.0,13,150,3.25600004196167,3438.260009765625,9141719160-detail,9141719160,Melbourne Running
1546,1656966381,1417,1437,10.600000381469727,13,152,3.2660000324249268,3458.77001953125,9141719160-detail,9141719160,Melbourne Running
1547,1656966387,1423,1443,11.0,13,154,3.2750000953674316,3478.570068359375,9141719160-detail,9141719160,Melbourne Running
1548,1656966390,1426,1446,11.0,13,156,3.2750000953674316,3488.75,9141719160-detail,9141719160,Melbourne Running
1549,1656966396,1432,1452,11.0,13,155,3.2750000953674316,3506.300048828125,9141719160-detail,9141719160,Melbourne Running
1550,1656966397,1433,1453,11.0,13,155,3.2750000953674316,3509.39990234375,9141719160-detail,9141719160,Melbourne Running
1551,1656966403,1439,1459,11.199999809265137,13,155,3.246999979019165,3528.139892578125,9141719160-detail,9141719160,Melbourne Running
1552,1656966405,1441,1461,11.199999809265137,13,155,3.2290000915527344,3535.080078125,9141719160-detail,9141719160,Melbourne Running
1553,1656966411,1447,1467,11.0,13,155,3.2009999752044678,3555.89990234375,9141719160-detail,9141719160,Melbourne Running
1554,1656966417,1453,1473,11.199999809265137,13,154,3.2279999256134033,3576.449951171875,9141719160-detail,9141719160,Melbourne Running
1555,1656966418,1454,1474,11.199999809265137,13,154,3.2279999256134033,3579.7900390625,9141719160-detail,9141719160,Melbourne Running
1556,1656966424,1460,1480,11.199999809265137,13,154,3.25600004196167,3601.340087890625,9141719160-detail,9141719160,Melbourne Running
1557,1656966426,1462,1482,11.199999809265137,13,155,3.2660000324249268,3608.6201171875,9141719160-detail,9141719160,Melbourne Running
1558,1656966432,1468,1488,11.0,13,157,3.302999973297119,3625.22998046875,9141719160-detail,9141719160,Melbourne Running
1559,1656966433,1469,1489,11.0,13,157,3.312000036239624,3632.06005859375,9141719160-detail,9141719160,Melbourne Running
1560,1656966439,1475,1495,11.199999809265137,13,158,3.3399999141693115,3652.030029296875,9141719160-detail,9141719160,Melbourne Running
1561,1656966440,1476,1496,11.199999809265137,13,158,3.3399999141693115,3655.409912109375,9141719160-detail,9141719160,Melbourne Running
1562,1656966441,1477,1497,11.600000381469727,13,157,3.3399999141693115,3658.2900390625,9141719160-detail,9141719160,Melbourne Running
1563,1656966447,1483,1503,11.600000381469727,13,156,3.3399999141693115,3676.919921875,9141719160-detail,9141719160,Melbourne Running
1564,1656966448,1484,1504,11.399999618530273,13,156,3.3399999141693115,3680.080078125,9141719160-detail,9141719160,Melbourne Running
1565,1656966454,1490,1510,11.800000190734863,13,156,3.3310000896453857,3699.110107421875,9141719160-detail,9141719160,Melbourne Running
1566,1656966456,1492,1512,12.199999809265137,13,156,3.3310000896453857,3705.260009765625,9141719160-detail,9141719160,Melbourne Running
1567,1656966462,1498,1518,12.399999618530273,13,156,3.312000036239624,3725.18994140625,9141719160-detail,9141719160,Melbourne Running
1568,1656966463,1499,1519,12.399999618530273,13,156,3.312000036239624,3728.719970703125,9141719160-detail,9141719160,Melbourne Running
1569,1656966467,1503,1523,12.199999809265137,13,156,3.312000036239624,3743.080078125,9141719160-detail,9141719160,Melbourne Running
1570,1656966470,1506,1526,12.399999618530273,13,156,3.312000036239624,3752.929931640625,9141719160-detail,9141719160,Melbourne Running
1571,1656966476,1512,1532,12.399999618530273,13,157,3.322000026702881,3773.199951171875,9141719160-detail,9141719160,Melbourne Running
1572,1656966480,1516,1536,12.399999618530273,13,159,3.3399999141693115,3787.10009765625,9141719160-detail,9141719160,Melbourne Running
1573,1656966486,1522,1542,12.199999809265137,13,162,3.3589999675750732,3806.969970703125,9141719160-detail,9141719160,Melbourne Running
1574,1656966488,1524,1544,12.399999618530273,13,163,3.368000030517578,3813.5400390625,9141719160-detail,9141719160,Melbourne Running
1575,1656966493,1529,1549,12.600000381469727,13,164,3.378000020980835,3831.1298828125,9141719160-detail,9141719160,Melbourne Running
1576,1656966498,1534,1554,12.600000381469727,13,163,3.3970000743865967,3848.22998046875,9141719160-detail,9141719160,Melbourne Running
1577,1656966501,1537,1557,12.800000190734863,13,160,3.3970000743865967,3858.31005859375,9141719160-detail,9141719160,Melbourne Running
1578,1656966505,1541,1561,12.800000190734863,13,157,3.4059998989105225,3871.050048828125,9141719160-detail,9141719160,Melbourne Running
1579,1656966511,1547,1567,12.399999618530273,13,153,3.3970000743865967,3890.85009765625,9141719160-detail,9141719160,Melbourne Running
1580,1656966515,1551,1571,12.399999618530273,13,156,3.38700008392334,3904.60009765625,9141719160-detail,9141719160,Melbourne Running
1581,1656966517,1553,1573,12.199999809265137,13,156,3.38700008392334,3911.68994140625,9141719160-detail,9141719160,Melbourne Running
1582,1656966523,1559,1579,12.199999809265137,13,157,3.38700008392334,3931.820068359375,9141719160-detail,9141719160,Melbourne Running
1583,1656966524,1560,1580,12.199999809265137,13,157,3.38700008392334,3935.27001953125,9141719160-detail,9141719160,Melbourne Running
1584,1656966530,1566,1586,12.0,13,155,3.378000020980835,3956.320068359375,9141719160-detail,9141719160,Melbourne Running
1585,1656966535,1571,1591,12.199999809265137,13,153,3.378000020980835,3973.25,9141719160-detail,9141719160,Melbourne Running
1586,1656966541,1577,1597,12.600000381469727,13,153,3.38700008392334,3992.60009765625,9141719160-detail,9141719160,Melbourne Running
1587,1656966547,1583,1603,12.800000190734863,13,152,3.368000030517578,4013.550048828125,9141719160-detail,9141719160,Melbourne Running
1588,1656966553,1589,1609,12.800000190734863,13,152,3.36899995803833,4032.3701171875,9141719160-detail,9141719160,Melbourne Running
1589,1656966558,1594,1614,12.800000190734863,13,153,3.3589999675750732,4049.4599609375,9141719160-detail,9141719160,Melbourne Running
1590,1656966564,1600,1620,12.800000190734863,13,153,3.3410000801086426,4069.18994140625,9141719160-detail,9141719160,Melbourne Running
1591,1656966565,1601,1621,12.800000190734863,13,151,3.3310000896453857,4072.340087890625,9141719160-detail,9141719160,Melbourne Running
1592,1656966566,1602,1622,13.0,13,153,3.3310000896453857,4075.659912109375,9141719160-detail,9141719160,Melbourne Running
1593,1656966690,1726,1746,11.399999618530273,13,132,3.5360000133514404,4301.759765625,9141719160-detail,9141719160,Melbourne Running
1594,1656966694,1730,1750,11.399999618530273,13,135,3.5179998874664307,4315.22998046875,9141719160-detail,9141719160,Melbourne Running
1595,1656966695,1731,1751,11.399999618530273,13,134,3.5179998874664307,4318.58984375,9141719160-detail,9141719160,Melbourne Running
1596,1656966701,1737,1757,11.600000381469727,13,137,3.490000009536743,4339.919921875,9141719160-detail,9141719160,Melbourne Running
