,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
1301,1660434697,32.20000076293945,15,167,2.8550000190734863,89,12691.4404296875,4311,5959,4296,-37.794233579188585,145.0065165013075,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1302,1660434703,32.79999923706055,15,167,2.8929998874664307,89,12710.0498046875,4317,5965,4302,-37.7941894903779,145.00672018155456,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1303,1660434707,33.20000076293945,15,168,2.9110000133514404,88,12720.4296875,4321,5969,4306,-37.79413894750178,145.00681925565004,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1304,1660434713,32.79999923706055,15,168,2.938999891281128,88,12738.849609375,4327,5975,4312,-37.79403652064502,145.00698312185705,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1305,1660434714,32.79999923706055,15,166,2.938999891281128,88,12741.66015625,4328,5976,4313,-37.79402528889477,145.00701170414686,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1306,1660434720,33.0,15,166,2.9579999446868896,87,12759.169921875,4334,5982,4319,-37.79396359808743,145.00719426199794,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1307,1660434723,33.20000076293945,15,165,2.9579999446868896,88,12768.599609375,4337,5985,4322,-37.793930657207966,145.00729291699827,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1308,1660434726,33.0,15,162,2.9670000076293945,88,12778.2900390625,4340,5988,4325,-37.793897381052375,145.00739458948374,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1309,1660434727,33.0,15,162,2.9760000705718994,88,12781.2099609375,4341,5989,4326,-37.79388262890279,145.00742216594517,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1310,1660434731,33.0,15,162,2.994999885559082,88,12792.849609375,4345,5993,4330,-37.793841725215316,145.00754370354116,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1311,1660434737,33.599998474121094,15,163,3.003999948501587,87,12810.0703125,4351,5999,4336,-37.793770898133516,145.00771729275584,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1312,1660434740,33.599998474121094,15,163,3.003999948501587,87,12818.7900390625,4354,6002,4339,-37.79373443685472,145.00780496746302,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1313,1660434746,33.79999923706055,15,161,2.7990000247955322,64,12837.1201171875,4360,6008,4345,-37.7936751767993,145.0079989247024,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1314,1660434749,33.599998474121094,15,163,2.7990000247955322,90,12845.73046875,4363,6011,4348,-37.79366553761065,145.00809598714113,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1315,1660434755,33.599998474121094,15,161,3.059999942779541,89,12862.98046875,4369,6017,4354,-37.79360099695623,145.00827116891742,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1316,1660434756,33.79999923706055,15,162,3.069999933242798,89,12865.2197265625,4370,6018,4355,-37.79358741827309,145.00829011201859,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1317,1660434762,34.0,15,162,3.0789999961853027,89,12884.3203125,4376,6024,4361,-37.79349789954722,145.0084748491645,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1318,1660434766,34.0,15,159,3.0980000495910645,88,12896.3203125,4380,6028,4365,-37.793447356671095,145.008595129475,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1319,1660434769,34.400001525878906,16,161,3.1070001125335693,88,12905.3095703125,4383,6031,4368,-37.79340838082135,145.0086844805628,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1320,1660434773,34.20000076293945,16,158,3.125999927520752,88,12916.6201171875,4387,6035,4372,-37.79335875995457,145.00879696570337,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1321,1660434775,34.20000076293945,16,160,3.125999927520752,88,12922.25,4389,6037,4374,-37.7933400683105,145.00885639339685,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1322,1660434781,34.79999923706055,16,159,3.0980000495910645,88,12939.25,4395,6043,4380,-37.79328005388379,145.00903392210603,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1323,1660434783,34.79999923706055,16,159,3.0880000591278076,88,12945.2998046875,4397,6045,4382,-37.79326085932553,145.00909821130335,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1324,1660434789,34.400001525878906,16,159,3.0789999961853027,88,12963.8701171875,4403,6051,4388,-37.79320537112653,145.00929568894207,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1325,1660434791,34.400001525878906,16,159,3.0789999961853027,88,12969.650390625,4405,6053,4390,-37.793199587613344,145.0093610677868,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1326,1660434797,35.0,16,160,3.0789999961853027,88,12988.669921875,4411,6059,4396,-37.79318357817829,145.00957547686994,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1327,1660434799,35.0,16,159,3.0789999961853027,88,12994.9296875,4413,6061,4398,-37.79318978078663,145.00964613631368,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1328,1660434801,35.0,16,159,3.0789999961853027,87,13000.2802734375,4415,6063,4400,-37.79320394620299,145.00970397144556,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1329,1660434805,34.79999923706055,16,159,3.0789999961853027,87,13012.3896484375,4419,6067,4404,-37.79323814436793,145.00983447767794,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1330,1660434807,34.79999923706055,16,159,3.0789999961853027,87,13017.2900390625,4421,6069,4406,-37.793245101347566,145.00988921150565,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1331,1660434809,35.0,16,159,3.0510001182556152,87,13020.91015625,4423,6071,4408,-37.79322372749448,145.0099130999297,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1332,1660434813,35.0,16,159,3.0230000019073486,89,13032.66015625,4427,6075,4412,-37.79312398284674,145.0098711065948,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1333,1660434818,35.0,16,162,3.0139999389648438,88,13050.26953125,4432,6080,4417,-37.79297939501703,145.0097894668579,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1334,1660434821,35.400001525878906,16,162,3.0230000019073486,89,13059.16015625,4435,6083,4420,-37.79290311969817,145.00975778326392,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1335,1660434827,36.0,16,162,3.0320000648498535,88,13076.5,4441,6089,4426,-37.792754927650094,145.00969542190433,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1336,1660434832,36.0,16,162,3.0420000553131104,88,13091.259765625,4446,6094,4431,-37.79263246804476,145.00962995924056,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1337,1660434838,36.20000076293945,16,162,3.059999942779541,87,13108.1396484375,4452,6100,4437,-37.79249534010887,145.00954722985625,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1338,1660434842,36.400001525878906,16,162,3.059999942779541,88,13119.8701171875,4456,6104,4441,-37.79239769093692,145.0094961002469,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1339,1660434848,35.400001525878906,16,162,3.059999942779541,88,13137.490234375,4462,6110,4447,-37.79225293546915,145.00941378995776,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1340,1660434853,34.79999923706055,16,161,3.059999942779541,89,13151.650390625,4467,6115,4452,-37.79213667847216,145.00934748910367,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1341,1660434858,34.599998474121094,15,161,3.0510001182556152,88,13164.23046875,4472,6120,4457,-37.79207590967417,145.00923374667764,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1342,1660434863,36.20000076293945,15,162,3.0230000019073486,88,13178.73046875,4477,6125,4462,-37.79211329296231,145.00906904228032,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1343,1660434868,35.20000076293945,15,162,3.003999948501587,88,13192.2197265625,4482,6130,4467,-37.79219979420304,145.0089638493955,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1344,1660434872,35.400001525878906,15,159,2.9760000705718994,88,13203.8896484375,4486,6134,4471,-37.792271208018064,145.00886745750904,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1345,1660434874,35.400001525878906,15,161,2.9670000076293945,88,13210.8798828125,4488,6136,4473,-37.79229333624244,145.00879344530404,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1346,1660434879,35.79999923706055,15,160,2.9579999446868896,89,13225.7802734375,4493,6141,4478,-37.792275650426745,145.0086231250316,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1347,1660434885,34.599998474121094,15,162,2.947999954223633,89,13243.0400390625,4499,6147,4484,-37.79228956438601,145.00842816196382,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1348,1660434889,34.20000076293945,15,162,2.938999891281128,89,13253.98046875,4503,6151,4488,-37.79231932014227,145.00830905511975,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1349,1660434893,33.79999923706055,15,161,2.9110000133514404,88,13265.1396484375,4507,6155,4492,-37.79234522022307,145.00818667933345,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1350,1660434899,34.20000076293945,15,160,2.8929998874664307,88,13283.3095703125,4513,6161,4498,-37.7923643309623,145.00798182561994,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1351,1660434901,34.0,15,160,2.8929998874664307,88,13289.7099609375,4515,6163,4500,-37.79234924353659,145.0079116690904,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1352,1660434907,34.20000076293945,15,159,2.8929998874664307,88,13314.0,4521,6169,4506,-37.7922504208982,145.00766465440392,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1353,1660434908,34.20000076293945,15,160,2.8929998874664307,89,13317.26953125,4522,6170,4507,-37.79223566874862,145.00763238407671,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1354,1660434912,34.400001525878906,15,157,2.865000009536743,89,13330.830078125,4526,6174,4511,-37.79214673675597,145.00752836465836,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1355,1660434914,34.400001525878906,15,158,2.8459999561309814,87,13337.83984375,4528,6176,4513,-37.79209946282208,145.0074748042971,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1356,1660434920,34.20000076293945,15,158,2.7809998989105225,88,13354.2197265625,4534,6182,4519,-37.79198018833995,145.00736642628908,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1357,1660434921,34.20000076293945,15,158,2.697000026702881,88,13356.5703125,4535,6183,4520,-37.79196719639003,145.00734522007406,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
1358,1660434926,34.20000076293945,15,157,2.7339999675750732,88,13371.98046875,4540,6188,4525,-37.79186409898102,145.00723181292415,0.0,0.0,0.0,9398763422-detail,9398763422,Melbourne Running,RUNNING,1660428738,36000,5087,15007.44,154,2.95,5.6497173,175.07812,174,3.77,4.4208665,198,0.0,0.0,0.0,14288,1157,-37.78515061363578,145.01124054193497,111.85,105.42
