,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
1409,1659827251,46.20000076293945,15,149,2.8459999561309814,87,14592.8701171875,5057,5171,5049,-37.89446244947612,145.0958416890353,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1410,1659827256,46.20000076293945,15,150,2.9760000705718994,87,14612.830078125,5062,5176,5054,-37.89438055828214,145.09563784115016,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1411,1659827260,46.400001525878906,15,154,2.994999885559082,88,14624.669921875,5066,5180,5058,-37.89433320052922,145.0955126993358,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1412,1659827265,46.20000076293945,15,154,2.9579999446868896,87,14640.3798828125,5071,5185,5063,-37.894279388710856,145.09533843956888,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1413,1659827270,46.0,15,151,2.9760000705718994,87,14655.7998046875,5076,5190,5068,-37.894229935482144,145.095161665231,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1414,1659827274,46.20000076293945,15,150,2.9860000610351562,88,14667.2998046875,5080,5194,5072,-37.894186014309525,145.09503811597824,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1415,1659827280,46.400001525878906,15,148,2.9760000705718994,87,14685.099609375,5086,5200,5078,-37.894120467826724,145.0948469247669,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1416,1659827284,46.400001525878906,15,146,2.9579999446868896,88,14695.0302734375,5090,5204,5082,-37.89409096352756,145.09473242796957,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1417,1659827290,46.400001525878906,15,145,2.947999954223633,88,14711.83984375,5096,5210,5088,-37.8940025344491,145.09457669220865,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1418,1659827293,46.20000076293945,15,146,2.947999954223633,88,14721.099609375,5099,5213,5091,-37.89394327439368,145.09450083598495,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1419,1659827299,46.400001525878906,15,145,2.9670000076293945,88,14739.5,5105,5219,5097,-37.89382852613926,145.09434727951884,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1420,1659827304,46.0,15,147,2.9860000610351562,88,14754.5302734375,5110,5224,5102,-37.89373079314828,145.09422490373254,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1421,1659827310,46.0,15,146,2.994999885559082,87,14772.150390625,5116,5230,5108,-37.893641609698534,145.0940591096878,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1422,1659827312,46.0,15,147,2.994999885559082,86,14778.6796875,5118,5232,5110,-37.893602130934596,145.0940027832985,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1423,1659827318,45.400001525878906,15,147,2.994999885559082,87,14796.4697265625,5124,5238,5116,-37.893487298861146,145.09385760873556,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1424,1659827319,45.599998474121094,15,146,2.994999885559082,88,14799.2998046875,5125,5239,5117,-37.893472546711564,145.09383137337863,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1425,1659827324,45.79999923706055,15,147,2.994999885559082,89,14813.7802734375,5130,5244,5122,-37.89344270713627,145.09367647580802,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1426,1659827327,45.79999923706055,15,150,3.003999948501587,92,14823.01953125,5133,5247,5125,-37.893447233363986,145.0935717858374,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1427,1659827331,45.79999923706055,15,149,3.0420000553131104,90,14835.7001953125,5137,5251,5129,-37.89343189448118,145.0934290420264,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1428,1659827337,45.20000076293945,15,149,3.0880000591278076,87,14854.6396484375,5143,5257,5135,-37.893368946388364,145.09323072619736,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1429,1659827338,45.0,15,150,3.0980000495910645,87,14857.8701171875,5144,5258,5136,-37.89335201494396,145.09320088662207,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1430,1659827341,44.400001525878906,15,150,3.134999990463257,87,14867.5498046875,5147,5261,5139,-37.89330708794296,145.09310692548752,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1431,1659827345,44.20000076293945,15,152,3.171999931335449,87,14880.0498046875,5151,5265,5143,-37.89328336715698,145.0929683726281,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1432,1659827351,44.20000076293945,15,153,3.181999921798706,88,14897.83984375,5157,5271,5149,-37.893260065466166,145.09276812896132,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1433,1659827354,44.20000076293945,15,152,3.171999931335449,87,14906.8095703125,5160,5274,5152,-37.893245313316584,145.0926678813994,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1434,1659827356,44.599998474121094,15,150,3.1630001068115234,87,14912.51953125,5162,5276,5154,-37.89323776960373,145.09260375984013,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1435,1659827362,44.79999923706055,15,148,3.134999990463257,87,14929.6396484375,5168,5282,5160,-37.89321631193161,145.09241114370525,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1436,1659827364,44.79999923706055,15,148,3.125999927520752,88,14934.9501953125,5170,5284,5162,-37.89321136660874,145.09235087782145,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1437,1659827370,45.0,15,149,3.0789999961853027,89,14952.099609375,5176,5290,5168,-37.89320063777268,145.09215633384883,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1438,1659827376,44.79999923706055,15,148,3.0420000553131104,88,14968.3798828125,5182,5296,5174,-37.89315847679973,145.09197712875903,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1439,1659827377,44.79999923706055,15,149,3.0420000553131104,88,14971.080078125,5183,5297,5175,-37.89315386675298,145.0919469539076,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1440,1659827383,45.0,15,147,3.0139999389648438,88,14988.48046875,5189,5303,5181,-37.89313819259405,145.0917503144592,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1441,1659827385,45.0,15,149,3.003999948501587,88,14994.1396484375,5191,5305,5183,-37.893128050491214,145.0916868634522,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1442,1659827387,45.0,15,148,3.003999948501587,89,15000.01953125,5193,5307,5185,-37.89310893975198,145.09162349626422,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1443,1659827393,45.0,15,151,2.9860000610351562,88,15017.0302734375,5199,5313,5191,-37.89307759143412,145.0914339814335,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1444,1659827394,45.0,15,150,2.9860000610351562,88,15019.9599609375,5200,5314,5192,-37.89307557977736,145.0914006214589,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1445,1659827400,45.400001525878906,15,152,2.9760000705718994,88,15036.9501953125,5206,5320,5198,-37.89306007325649,145.09120842441916,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1446,1659827401,45.400001525878906,15,150,2.9670000076293945,88,15039.75,5207,5321,5199,-37.893059235066175,145.09117648936808,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1447,1659827407,45.400001525878906,15,151,2.9579999446868896,87,15056.9404296875,5213,5327,5205,-37.893033334985375,145.09098923765123,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1448,1659827408,45.400001525878906,15,149,2.9579999446868896,87,15058.990234375,5214,5328,5206,-37.89301933720708,145.09097314439714,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1449,1659827409,45.400001525878906,15,149,2.9579999446868896,87,15060.7802734375,5215,5329,5207,-37.89300282485783,145.0909666903317,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1450,1659827412,45.400001525878906,15,150,2.938999891281128,87,15074.4501953125,5218,5332,5210,-37.89287625811994,145.09096954017878,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1451,1659827418,44.400001525878906,15,149,2.7709999084472656,86,15092.1298828125,5224,5338,5216,-37.89271834306419,145.09099426679313,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1452,1659827421,44.400001525878906,15,148,2.7709999084472656,86,15101.08984375,5227,5341,5219,-37.89263837970793,145.09100885130465,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1453,1659827427,43.599998474121094,15,150,2.7899999618530273,86,15118.6396484375,5233,5347,5225,-37.892479710280895,145.0910264533013,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1454,1659827429,43.400001525878906,15,148,2.7709999084472656,87,15125.4697265625,5235,5349,5227,-37.892417181283236,145.09102687239647,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1455,1659827430,43.20000076293945,15,148,2.7709999084472656,87,15128.3603515625,5236,5350,5228,-37.89239069446921,145.0910253636539,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1456,1659827436,42.79999923706055,15,148,2.7249999046325684,87,15145.26953125,5242,5356,5234,-37.89223713800311,145.09103315882385,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1457,1659827439,42.400001525878906,15,148,2.7249999046325684,86,15156.3203125,5245,5359,5237,-37.892137728631496,145.09104514494538,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1458,1659827440,42.400001525878906,15,147,2.7339999675750732,86,15160.0595703125,5246,5360,5238,-37.89210386574268,145.09104724042118,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1459,1659827446,42.20000076293945,15,148,2.809000015258789,86,15180.1201171875,5252,5366,5244,-37.8919252473861,145.09107909165323,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1460,1659827448,42.0,15,147,2.8550000190734863,86,15186.150390625,5254,5368,5246,-37.89187101647258,145.09108504280448,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1461,1659827452,41.400001525878906,15,148,2.938999891281128,87,15199.9296875,5258,5372,5250,-37.89178811945021,145.09119300171733,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1462,1659827457,41.400001525878906,15,150,2.938999891281128,88,15216.669921875,5263,5377,5255,-37.89180069230497,145.0913813430816,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1463,1659827463,41.20000076293945,15,151,2.9110000133514404,87,15236.2802734375,5269,5383,5261,-37.891823910176754,145.09160220623016,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1464,1659827467,41.400001525878906,15,152,2.882999897003174,87,15250.26953125,5273,5387,5265,-37.891843523830175,145.09175961837173,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
1465,1659827473,41.400001525878906,15,151,2.9210000038146973,87,15268.2197265625,5279,5393,5271,-37.891874285414815,145.09195994585752,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
